lat,lon,lst_k
25.0336,81.906,313.81
25.0336,81.9866,313.68
25.0336,82.0671,313.47
25.0336,82.1477,313.21
25.0336,82.2282,312.93
25.0336,82.3087,312.64
25.0336,82.3893,312.38
25.0336,82.4698,312.15
25.0336,82.5503,311.97
25.0336,82.6309,311.82
25.0336,82.7114,311.72
25.0336,82.7919,311.64
25.0336,82.8725,311.59
25.0336,82.953,311.56
25.0336,83.0336,311.52
25.0336,83.1141,311.53
25.0336,83.1946,311.55
25.0336,83.2752,311.56
25.0336,83.3557,311.58
25.0336,83.4362,311.61
25.0336,83.5168,311.64
25.0336,83.5973,311.66
25.0336,83.6779,311.69
25.0336,83.7584,311.71
25.0336,83.8389,311.73
25.0336,83.9195,311.74
25.0336,84.0,311.74
24.9664,72.0,311.31
24.9664,72.0805,311.33
24.9664,72.1611,311.36
24.9664,72.2416,311.41
24.9664,72.3221,311.47
24.9664,72.4027,311.53
24.9664,72.4832,311.59
24.9664,72.5638,311.69
24.9664,72.6443,311.77
24.9664,72.7248,311.86
24.9664,72.8054,311.96
24.9664,72.8859,312.07
24.9664,72.9664,312.21
24.9664,73.047,312.37
24.9664,73.1275,312.54
24.9664,73.2081,312.74
24.9664,73.2886,312.94
24.9664,73.3691,313.12
24.9664,73.4497,313.27
24.9664,73.5302,313.38
24.9664,73.6107,313.41
24.9664,73.6913,313.38
24.9664,73.7718,313.27
24.9664,73.8523,313.11
24.9664,73.9329,312.89
24.9664,74.0134,312.66
24.9664,74.094,312.42
24.9664,74.1745,312.19
24.9664,74.255,312.01
24.9664,74.3356,311.85
24.9664,74.4966,311.67
24.9664,74.5772,311.62
24.9664,74.6577,311.6
24.9664,74.7383,311.59
24.9664,74.8188,311.58
24.9664,74.8993,311.55
24.9664,74.9799,311.56
24.9664,75.0604,311.56
24.9664,75.1409,311.55
24.9664,75.2215,311.54
24.9664,75.302,311.53
24.9664,75.3826,311.52
24.9664,75.4631,311.52
24.9664,75.5436,311.52
24.9664,75.6242,311.52
24.9664,75.7047,311.52
24.9664,75.7852,311.54
24.9664,75.8658,311.55
24.9664,75.9463,311.57
24.9664,76.0268,311.6
24.9664,76.1074,311.62
24.9664,76.1879,311.64
24.9664,76.349,311.69
24.9664,76.4295,311.7
24.9664,76.5101,311.72
24.9664,76.5906,311.73
24.9664,76.6711,311.73
24.9664,76.7517,311.72
24.9664,76.8322,311.7
24.9664,76.9128,311.66
24.9664,76.9933,311.62
24.9664,77.0738,311.57
24.9664,77.1544,311.51
24.9664,77.2349,311.46
24.9664,77.3154,311.42
24.9664,77.396,311.38
24.9664,77.4765,311.36
24.9664,77.557,311.35
24.9664,77.6376,311.35
24.9664,77.7181,311.37
24.9664,77.7987,311.39
24.9664,77.8792,311.41
24.9664,77.9597,311.45
24.9664,78.0403,311.48
24.9664,78.1208,311.51
24.9664,78.2013,311.55
24.9664,78.2819,311.58
24.9664,78.3624,311.61
24.9664,78.5235,311.66
24.9664,78.604,311.69
24.9664,78.6846,311.7
24.9664,78.7651,311.72
24.9664,78.8456,311.73
24.9664,78.9262,311.73
24.9664,79.0067,311.74
24.9664,79.0872,311.74
24.9664,79.1678,311.75
24.9664,79.2483,311.76
24.9664,79.3289,311.77
24.9664,79.4094,311.78
24.9664,79.4899,311.8
24.9664,79.5705,311.82
24.9664,79.651,311.83
24.9664,79.7315,311.84
24.9664,79.8121,311.84
24.9664,79.8926,311.83
24.9664,79.9732,311.81
24.9664,80.0537,311.78
24.9664,80.1342,311.74
24.9664,80.2148,311.69
24.9664,80.2953,311.63
24.9664,80.3758,311.57
24.9664,80.4564,311.51
24.9664,80.6174,311.41
24.9664,80.698,311.37
24.9664,80.7785,311.4
24.9664,80.8591,311.43
24.9664,80.9396,311.48
24.9664,81.0201,311.56
24.9664,81.1007,311.69
24.9664,81.1812,311.85
24.9664,81.2617,312.04
24.9664,81.3423,312.27
24.9664,81.4228,312.52
24.9664,81.5034,312.77
24.9664,81.5839,313.0
24.9664,81.6644,313.2
24.9664,81.745,313.33
24.9664,81.8255,313.38
24.9664,81.906,313.35
24.9664,81.9866,313.25
24.9664,82.0671,313.09
24.9664,82.1477,312.88
24.9664,82.2282,312.65
24.9664,82.3087,312.42
24.9664,82.3893,312.21
24.9664,82.4698,312.03
24.9664,82.5503,311.88
24.9664,82.6309,311.77
24.9664,82.7114,311.68
24.9664,82.7919,311.63
24.9664,82.8725,311.59
24.9664,82.953,311.53
24.9664,83.0336,311.55
24.9664,83.1141,311.56
24.9664,83.1946,311.58
24.9664,83.2752,311.6
24.9664,83.3557,311.62
24.9664,83.4362,311.64
24.9664,83.5168,311.67
24.9664,83.5973,311.69
24.9664,83.6779,311.71
24.9664,83.7584,311.72
24.9664,83.8389,311.74
24.9664,83.9195,311.74
24.9664,84.0,311.75
24.8993,72.0,311.38
24.8993,72.0805,311.4
24.8993,72.1611,311.44
24.8993,72.2416,311.48
24.8993,72.3221,311.53
24.8993,72.4027,311.59
24.8993,72.5638,311.74
24.8993,72.6443,311.82
24.8993,72.7248,311.9
24.8993,72.8054,312.01
24.8993,72.8859,312.13
24.8993,72.9664,312.28
24.8993,73.047,312.46
24.8993,73.1275,312.67
24.8993,73.2081,312.9
24.8993,73.2886,313.14
24.8993,73.3691,313.37
24.8993,73.4497,313.57
24.8993,73.5302,313.71
24.8993,73.6107,313.77
24.8993,73.7718,313.65
24.8993,73.9329,313.23
24.8993,74.0134,312.96
24.8993,74.094,312.68
24.8993,74.1745,312.42
24.8993,74.255,312.19
24.8993,74.3356,312.0
24.8993,74.4161,311.86
24.8993,74.4966,311.76
24.8993,74.5772,311.69
24.8993,74.6577,311.65
24.8993,74.7383,311.62
24.8993,74.8188,311.61
24.8993,74.8993,311.57
24.8993,74.9799,311.57
24.8993,75.0604,311.57
24.8993,75.1409,311.57
24.8993,75.2215,311.56
24.8993,75.302,311.55
24.8993,75.4631,311.54
24.8993,75.5436,311.54
24.8993,75.6242,311.54
24.8993,75.7047,311.55
24.8993,75.7852,311.56
24.8993,75.8658,311.58
24.8993,75.9463,311.6
24.8993,76.0268,311.63
24.8993,76.1074,311.65
24.8993,76.1879,311.68
24.8993,76.2685,311.71
24.8993,76.349,311.73
24.8993,76.4295,311.75
24.8993,76.5101,311.77
24.8993,76.5906,311.78
24.8993,76.6711,311.78
24.8993,76.7517,311.77
24.8993,76.8322,311.75
24.8993,76.9128,311.71
24.8993,76.9933,311.66
24.8993,77.0738,311.61
24.8993,77.1544,311.55
24.8993,77.2349,311.5
24.8993,77.3154,311.46
24.8993,77.4765,311.4
24.8993,77.557,311.39
24.8993,77.6376,311.39
24.8993,77.7181,311.4
24.8993,77.7987,311.42
24.8993,77.8792,311.44
24.8993,77.9597,311.47
24.8993,78.0403,311.5
24.8993,78.1208,311.53
24.8993,78.2013,311.55
24.8993,78.2819,311.58
24.8993,78.3624,311.61
24.8993,78.5235,311.65
24.8993,78.604,311.67
24.8993,78.6846,311.68
24.8993,78.7651,311.69
24.8993,78.8456,311.7
24.8993,78.9262,311.7
24.8993,79.0067,311.71
24.8993,79.0872,311.71
24.8993,79.1678,311.72
24.8993,79.2483,311.73
24.8993,79.3289,311.74
24.8993,79.4094,311.75
24.8993,79.4899,311.76
24.8993,79.5705,311.78
24.8993,79.651,311.79
24.8993,79.7315,311.8
24.8993,79.8121,311.8
24.8993,79.8926,311.8
24.8993,79.9732,311.78
24.8993,80.0537,311.76
24.8993,80.1342,311.72
24.8993,80.2148,311.67
24.8993,80.2953,311.62
24.8993,80.3758,311.56
24.8993,80.4564,311.51
24.8993,80.5369,311.46
24.8993,80.6174,311.41
24.8993,80.698,311.38
24.8993,80.7785,311.4
24.8993,80.8591,311.42
24.8993,80.9396,311.46
24.8993,81.0201,311.52
24.8993,81.1007,311.62
24.8993,81.1812,311.74
24.8993,81.2617,311.9
24.8993,81.3423,312.08
24.8993,81.4228,312.27
24.8993,81.5034,312.47
24.8993,81.5839,312.65
24.8993,81.6644,312.8
24.8993,81.745,312.91
24.8993,81.8255,312.95
24.8993,81.906,312.94
24.8993,82.0671,312.74
24.8993,82.1477,312.58
24.8993,82.2282,312.4
24.8993,82.3087,312.23
24.8993,82.3893,312.06
24.8993,82.4698,311.92
24.8993,82.5503,311.81
24.8993,82.6309,311.72
24.8993,82.7114,311.66
24.8993,82.7919,311.62
24.8993,82.8725,311.6
24.8993,82.953,311.56
24.8993,83.0336,311.57
24.8993,83.1141,311.59
24.8993,83.1946,311.61
24.8993,83.2752,311.63
24.8993,83.3557,311.66
24.8993,83.5168,311.7
24.8993,83.5973,311.72
24.8993,83.6779,311.73
24.8993,83.7584,311.74
24.8993,83.8389,311.75
24.8993,83.9195,311.75
24.8993,84.0,311.75
24.8322,72.0805,311.47
24.8322,72.1611,311.5
24.8322,72.2416,311.54
24.8322,72.3221,311.59
24.8322,72.4832,311.69
24.8322,72.5638,311.78
24.8322,72.6443,311.86
24.8322,72.7248,311.94
24.8322,72.8054,312.04
24.8322,72.8859,312.17
24.8322,72.9664,312.33
24.8322,73.047,312.53
24.8322,73.1275,312.77
24.8322,73.2081,313.03
24.8322,73.2886,313.32
24.8322,73.3691,313.59
24.8322,73.4497,313.83
24.8322,73.5302,314.0
24.8322,73.6107,314.1
24.8322,73.6913,314.09
24.8322,73.7718,313.99
24.8322,73.8523,313.8
24.8322,73.9329,313.54
24.8322,74.0134,313.24
24.8322,74.094,312.92
24.8322,74.1745,312.62
24.8322,74.3356,312.13
24.8322,74.4161,311.96
24.8322,74.4966,311.84
24.8322,74.5772,311.75
24.8322,74.6577,311.69
24.8322,74.8188,311.63
24.8322,74.8993,311.59
24.8322,74.9799,311.59
24.8322,75.0604,311.58
24.8322,75.1409,311.58
24.8322,75.2215,311.57
24.8322,75.302,311.56
24.8322,75.3826,311.56
24.8322,75.4631,311.56
24.8322,75.5436,311.56
24.8322,75.6242,311.56
24.8322,75.7047,311.57
24.8322,75.7852,311.59
24.8322,75.8658,311.61
24.8322,76.0268,311.65
24.8322,76.1074,311.68
24.8322,76.1879,311.71
24.8322,76.2685,311.74
24.8322,76.349,311.76
24.8322,76.4295,311.79
24.8322,76.5101,311.81
24.8322,76.5906,311.82
24.8322,76.6711,311.82
24.8322,76.8322,311.79
24.8322,76.9128,311.75
24.8322,76.9933,311.71
24.8322,77.0738,311.66
24.8322,77.1544,311.61
24.8322,77.2349,311.55
24.8322,77.3154,311.51
24.8322,77.396,311.47
24.8322,77.4765,311.45
24.8322,77.557,311.44
24.8322,77.6376,311.44
24.8322,77.7181,311.44
24.8322,77.7987,311.46
24.8322,77.8792,311.47
24.8322,77.9597,311.5
24.8322,78.0403,311.52
24.8322,78.1208,311.54
24.8322,78.2013,311.56
24.8322,78.2819,311.58
24.8322,78.3624,311.6
24.8322,78.604,311.64
24.8322,78.6846,311.65
24.8322,78.7651,311.66
24.8322,78.8456,311.67
24.8322,78.9262,311.67
24.8322,79.0067,311.67
24.8322,79.0872,311.67
24.8322,79.1678,311.68
24.8322,79.2483,311.69
24.8322,79.3289,311.69
24.8322,79.4094,311.71
24.8322,79.4899,311.72
24.8322,79.5705,311.73
24.8322,79.651,311.74
24.8322,79.7315,311.75
24.8322,79.8121,311.76
24.8322,79.8926,311.76
24.8322,79.9732,311.74
24.8322,80.0537,311.72
24.8322,80.1342,311.69
24.8322,80.2148,311.65
24.8322,80.2953,311.61
24.8322,80.3758,311.56
24.8322,80.4564,311.51
24.8322,80.5369,311.47
24.8322,80.6174,311.43
24.8322,80.698,311.4
24.8322,80.7785,311.38
24.8322,80.8591,311.42
24.8322,80.9396,311.45
24.8322,81.0201,311.5
24.8322,81.1007,311.57
24.8322,81.1812,311.66
24.8322,81.2617,311.78
24.8322,81.3423,311.91
24.8322,81.4228,312.06
24.8322,81.5034,312.21
24.8322,81.5839,312.35
24.8322,81.6644,312.47
24.8322,81.745,312.55
24.8322,81.8255,312.59
24.8322,81.906,312.58
24.8322,81.9866,312.53
24.8322,82.0671,312.44
24.8322,82.1477,312.32
24.8322,82.2282,312.19
24.8322,82.3087,312.06
24.8322,82.3893,311.94
24.8322,82.4698,311.84
24.8322,82.5503,311.76
24.8322,82.6309,311.69
24.8322,82.7114,311.65
24.8322,82.7919,311.63
24.8322,82.8725,311.58
24.8322,82.953,311.59
24.8322,83.0336,311.61
24.8322,83.1141,311.63
24.8322,83.1946,311.65
24.8322,83.2752,311.67
24.8322,83.3557,311.69
24.8322,83.4362,311.71
24.8322,83.5168,311.73
24.8322,83.5973,311.74
24.8322,83.6779,311.75
24.8322,83.7584,311.76
24.8322,83.8389,311.76
24.8322,83.9195,311.76
24.8322,84.0,311.76
24.7651,72.0805,311.53
24.7651,72.1611,311.56
24.7651,72.2416,311.6
24.7651,72.3221,311.64
24.7651,72.4027,311.68
24.7651,72.4832,311.72
24.7651,72.5638,311.81
24.7651,72.6443,311.87
24.7651,72.7248,311.95
24.7651,72.8054,312.05
24.7651,72.8859,312.18
24.7651,72.9664,312.36
24.7651,73.047,312.57
24.7651,73.1275,312.83
24.7651,73.2081,313.13
24.7651,73.2886,313.45
24.7651,73.3691,313.75
24.7651,73.4497,314.03
24.7651,73.5302,314.23
24.7651,73.6107,314.35
24.7651,73.6913,314.36
24.7651,73.7718,314.26
24.7651,73.8523,314.06
24.7651,73.9329,313.78
24.7651,74.0134,313.46
24.7651,74.094,313.11
24.7651,74.1745,312.78
24.7651,74.255,312.49
24.7651,74.3356,312.24
24.7651,74.4161,312.04
24.7651,74.4966,311.9
24.7651,74.5772,311.79
24.7651,74.6577,311.72
24.7651,74.7383,311.68
24.7651,74.8188,311.65
24.7651,74.9799,311.59
24.7651,75.1409,311.59
24.7651,75.2215,311.58
24.7651,75.302,311.58
24.7651,75.3826,311.58
24.7651,75.4631,311.58
24.7651,75.5436,311.58
24.7651,75.6242,311.58
24.7651,75.7047,311.59
24.7651,75.7852,311.61
24.7651,75.8658,311.63
24.7651,75.9463,311.65
24.7651,76.0268,311.67
24.7651,76.1074,311.7
24.7651,76.1879,311.73
24.7651,76.2685,311.76
24.7651,76.349,311.78
24.7651,76.4295,311.81
24.7651,76.5101,311.83
24.7651,76.5906,311.85
24.7651,76.6711,311.85
24.7651,76.7517,311.84
24.7651,76.8322,311.83
24.7651,76.9128,311.8
24.7651,76.9933,311.76
24.7651,77.0738,311.71
24.7651,77.1544,311.66
24.7651,77.2349,311.61
24.7651,77.3154,311.57
24.7651,77.396,311.53
24.7651,77.4765,311.51
24.7651,77.557,311.49
24.7651,77.6376,311.49
24.7651,77.7181,311.49
24.7651,77.7987,311.5
24.7651,77.8792,311.51
24.7651,77.9597,311.53
24.7651,78.0403,311.54
24.7651,78.1208,311.55
24.7651,78.2013,311.57
24.7651,78.2819,311.58
24.7651,78.3624,311.59
24.7651,78.443,311.6
24.7651,78.5235,311.61
24.7651,78.604,311.62
24.7651,78.6846,311.62
24.7651,78.8456,311.63
24.7651,78.9262,311.63
24.7651,79.0067,311.63
24.7651,79.0872,311.64
24.7651,79.1678,311.64
24.7651,79.2483,311.64
24.7651,79.3289,311.65
24.7651,79.4094,311.66
24.7651,79.4899,311.67
24.7651,79.5705,311.68
24.7651,79.651,311.69
24.7651,79.7315,311.7
24.7651,79.8121,311.71
24.7651,79.8926,311.71
24.7651,79.9732,311.7
24.7651,80.0537,311.69
24.7651,80.1342,311.66
24.7651,80.2148,311.63
24.7651,80.2953,311.59
24.7651,80.3758,311.55
24.7651,80.4564,311.51
24.7651,80.5369,311.48
24.7651,80.6174,311.45
24.7651,80.698,311.42
24.7651,80.7785,311.4
24.7651,80.8591,311.44
24.7651,80.9396,311.46
24.7651,81.0201,311.49
24.7651,81.1007,311.54
24.7651,81.1812,311.61
24.7651,81.2617,311.7
24.7651,81.3423,311.79
24.7651,81.4228,311.9
24.7651,81.5034,312.01
24.7651,81.5839,312.12
24.7651,81.6644,312.21
24.7651,81.745,312.27
24.7651,81.8255,312.3
24.7651,81.906,312.3
24.7651,81.9866,312.27
24.7651,82.0671,312.2
24.7651,82.1477,312.12
24.7651,82.2282,312.03
24.7651,82.3087,311.94
24.7651,82.3893,311.85
24.7651,82.4698,311.78
24.7651,82.5503,311.72
24.7651,82.6309,311.68
24.7651,82.7114,311.65
24.7651,82.7919,311.64
24.7651,82.8725,311.61
24.7651,82.953,311.62
24.7651,83.0336,311.64
24.7651,83.1141,311.66
24.7651,83.1946,311.68
24.7651,83.2752,311.7
24.7651,83.3557,311.73
24.7651,83.4362,311.74
24.7651,83.5168,311.76
24.7651,83.5973,311.77
24.7651,83.6779,311.78
24.7651,83.7584,311.78
24.7651,83.8389,311.78
24.7651,83.9195,311.78
24.7651,84.0,311.78
24.698,72.0,311.56
24.698,72.1611,311.6
24.698,72.2416,311.63
24.698,72.3221,311.67
24.698,72.4027,311.7
24.698,72.4832,311.73
24.698,72.5638,311.82
24.698,72.6443,311.87
24.698,72.7248,311.94
24.698,72.8054,312.04
24.698,72.8859,312.18
24.698,72.9664,312.35
24.698,73.047,312.58
24.698,73.1275,312.86
24.698,73.2081,313.17
24.698,73.2886,313.51
24.698,73.3691,313.85
24.698,73.4497,314.14
24.698,73.5302,314.37
24.698,73.6107,314.51
24.698,73.6913,314.53
24.698,73.7718,314.43
24.698,73.8523,314.23
24.698,73.9329,313.94
24.698,74.0134,313.6
24.698,74.094,313.24
24.698,74.1745,312.89
24.698,74.255,312.58
24.698,74.3356,312.31
24.698,74.4161,312.1
24.698,74.4966,311.94
24.698,74.5772,311.83
24.698,74.6577,311.75
24.698,74.7383,311.69
24.698,74.8188,311.66
24.698,74.8993,311.6
24.698,74.9799,311.6
24.698,75.0604,311.6
24.698,75.1409,311.6
24.698,75.2215,311.59
24.698,75.302,311.59
24.698,75.3826,311.59
24.698,75.4631,311.59
24.698,75.5436,311.6
24.698,75.6242,311.6
24.698,75.7047,311.61
24.698,75.7852,311.62
24.698,75.8658,311.64
24.698,75.9463,311.66
24.698,76.0268,311.68
24.698,76.1879,311.73
24.698,76.2685,311.76
24.698,76.349,311.79
24.698,76.4295,311.82
24.698,76.5101,311.84
24.698,76.6711,311.87
24.698,76.7517,311.86
24.698,76.8322,311.85
24.698,76.9128,311.83
24.698,76.9933,311.79
24.698,77.0738,311.75
24.698,77.1544,311.71
24.698,77.2349,311.67
24.698,77.3154,311.63
24.698,77.396,311.6
24.698,77.4765,311.57
24.698,77.557,311.56
24.698,77.6376,311.55
24.698,77.7181,311.54
24.698,77.7987,311.55
24.698,77.8792,311.55
24.698,77.9597,311.56
24.698,78.0403,311.56
24.698,78.1208,311.57
24.698,78.2013,311.57
24.698,78.2819,311.58
24.698,78.3624,311.58
24.698,78.5235,311.59
24.698,78.604,311.59
24.698,78.6846,311.59
24.698,78.7651,311.6
24.698,78.8456,311.6
24.698,78.9262,311.6
24.698,79.0067,311.6
24.698,79.1678,311.6
24.698,79.2483,311.6
24.698,79.3289,311.61
24.698,79.4094,311.62
24.698,79.4899,311.62
24.698,79.5705,311.63
24.698,79.651,311.64
24.698,79.7315,311.65
24.698,79.8121,311.66
24.698,79.8926,311.66
24.698,79.9732,311.66
24.698,80.0537,311.65
24.698,80.1342,311.63
24.698,80.2148,311.61
24.698,80.2953,311.58
24.698,80.3758,311.55
24.698,80.4564,311.52
24.698,80.5369,311.49
24.698,80.6174,311.47
24.698,80.698,311.45
24.698,80.7785,311.43
24.698,80.8591,311.43
24.698,81.0201,311.5
24.698,81.1007,311.53
24.698,81.1812,311.58
24.698,81.2617,311.64
24.698,81.3423,311.71
24.698,81.4228,311.79
24.698,81.5034,311.87
24.698,81.5839,311.95
24.698,81.6644,312.01
24.698,81.745,312.06
24.698,81.8255,312.09
24.698,81.906,312.09
24.698,81.9866,312.07
24.698,82.0671,312.03
24.698,82.1477,311.97
24.698,82.2282,311.91
24.698,82.3087,311.85
24.698,82.3893,311.79
24.698,82.4698,311.74
24.698,82.5503,311.71
24.698,82.7114,311.66
24.698,82.7919,311.62
24.698,82.8725,311.64
24.698,82.953,311.65
24.698,83.0336,311.67
24.698,83.1141,311.69
24.698,83.1946,311.72
24.698,83.2752,311.74
24.698,83.3557,311.76
24.698,83.4362,311.78
24.698,83.5168,311.79
24.698,83.5973,311.8
24.698,83.6779,311.8
24.698,83.7584,311.81
24.698,83.8389,311.8
24.698,83.9195,311.8
24.698,84.0,311.8
24.6309,72.0,311.59
24.6309,72.0805,311.6
24.6309,72.1611,311.62
24.6309,72.2416,311.65
24.6309,72.3221,311.68
24.6309,72.4027,311.71
24.6309,72.4832,311.76
24.6309,72.5638,311.8
24.6309,72.6443,311.85
24.6309,72.7248,311.92
24.6309,72.8054,312.01
24.6309,72.8859,312.14
24.6309,72.9664,312.32
24.6309,73.047,312.55
24.6309,73.1275,312.83
24.6309,73.2081,313.16
24.6309,73.2886,313.51
24.6309,73.3691,313.85
24.6309,73.4497,314.16
24.6309,73.5302,314.4
24.6309,73.6107,314.55
24.6309,73.6913,314.58
24.6309,73.7718,314.49
24.6309,73.8523,314.29
24.6309,73.9329,314.0
24.6309,74.0134,313.66
24.6309,74.094,313.3
24.6309,74.1745,312.94
24.6309,74.255,312.62
24.6309,74.3356,312.35
24.6309,74.4161,312.13
24.6309,74.5772,311.84
24.6309,74.6577,311.76
24.6309,74.7383,311.7
24.6309,74.8188,311.67
24.6309,74.9799,311.61
24.6309,75.0604,311.61
24.6309,75.1409,311.61
24.6309,75.2215,311.61
24.6309,75.302,311.61
24.6309,75.4631,311.61
24.6309,75.5436,311.61
24.6309,75.6242,311.62
24.6309,75.7047,311.62
24.6309,75.7852,311.63
24.6309,75.8658,311.65
24.6309,75.9463,311.66
24.6309,76.0268,311.68
24.6309,76.1074,311.71
24.6309,76.1879,311.73
24.6309,76.2685,311.76
24.6309,76.4295,311.81
24.6309,76.5101,311.84
24.6309,76.6711,311.87
24.6309,76.7517,311.87
24.6309,76.8322,311.86
24.6309,76.9128,311.84
24.6309,76.9933,311.82
24.6309,77.0738,311.79
24.6309,77.1544,311.76
24.6309,77.2349,311.72
24.6309,77.3154,311.69
24.6309,77.396,311.66
24.6309,77.557,311.62
24.6309,77.6376,311.61
24.6309,77.7181,311.6
24.6309,77.7987,311.59
24.6309,77.8792,311.59
24.6309,77.9597,311.59
24.6309,78.0403,311.59
24.6309,78.2013,311.58
24.6309,78.2819,311.58
24.6309,78.3624,311.57
24.6309,78.443,311.57
24.6309,78.5235,311.57
24.6309,78.604,311.57
24.6309,78.6846,311.57
24.6309,78.7651,311.57
24.6309,78.8456,311.57
24.6309,78.9262,311.57
24.6309,79.0067,311.57
24.6309,79.0872,311.57
24.6309,79.1678,311.57
24.6309,79.2483,311.57
24.6309,79.3289,311.58
24.6309,79.4094,311.58
24.6309,79.4899,311.58
24.6309,79.5705,311.59
24.6309,79.651,311.6
24.6309,79.7315,311.6
24.6309,79.8121,311.61
24.6309,80.0537,311.61
24.6309,80.1342,311.6
24.6309,80.2148,311.59
24.6309,80.3758,311.54
24.6309,80.4564,311.52
24.6309,80.6174,311.48
24.6309,80.698,311.47
24.6309,80.7785,311.46
24.6309,80.8591,311.46
24.6309,80.9396,311.46
24.6309,81.0201,311.51
24.6309,81.1007,311.54
24.6309,81.1812,311.58
24.6309,81.2617,311.62
24.6309,81.3423,311.67
24.6309,81.4228,311.73
24.6309,81.5034,311.78
24.6309,81.5839,311.84
24.6309,81.6644,311.89
24.6309,81.745,311.93
24.6309,81.906,311.95
24.6309,81.9866,311.94
24.6309,82.0671,311.91
24.6309,82.1477,311.88
24.6309,82.2282,311.84
24.6309,82.3087,311.79
24.6309,82.3893,311.76
24.6309,82.5503,311.7
24.6309,82.6309,311.69
24.6309,82.7114,311.65
24.6309,82.7919,311.66
24.6309,82.8725,311.67
24.6309,82.953,311.69
24.6309,83.0336,311.71
24.6309,83.1141,311.73
24.6309,83.2752,311.77
24.6309,83.3557,311.79
24.6309,83.4362,311.81
24.6309,83.5168,311.82
24.6309,83.5973,311.83
24.6309,83.6779,311.83
24.6309,83.7584,311.84
24.6309,83.9195,311.83
24.6309,84.0,311.83
24.5638,72.0,311.61
24.5638,72.0805,311.62
24.5638,72.1611,311.63
24.5638,72.2416,311.66
24.5638,72.3221,311.68
24.5638,72.4027,311.7
24.5638,72.4832,311.71
24.5638,72.5638,311.78
24.5638,72.6443,311.82
24.5638,72.7248,311.87
24.5638,72.8054,311.96
24.5638,72.8859,312.09
24.5638,72.9664,312.26
24.5638,73.047,312.49
24.5638,73.1275,312.76
24.5638,73.2081,313.08
24.5638,73.2886,313.43
24.5638,73.3691,313.77
24.5638,73.4497,314.08
24.5638,73.5302,314.32
24.5638,73.6107,314.47
24.5638,73.6913,314.5
24.5638,73.7718,314.42
24.5638,73.8523,314.23
24.5638,73.9329,313.96
24.5638,74.0134,313.63
24.5638,74.094,313.28
24.5638,74.1745,312.93
24.5638,74.255,312.61
24.5638,74.3356,312.35
24.5638,74.4161,312.13
24.5638,74.4966,311.97
24.5638,74.5772,311.85
24.5638,74.6577,311.76
24.5638,74.7383,311.71
24.5638,74.8188,311.67
24.5638,74.8993,311.62
24.5638,74.9799,311.62
24.5638,75.0604,311.62
24.5638,75.1409,311.62
24.5638,75.2215,311.62
24.5638,75.302,311.62
24.5638,75.3826,311.62
24.5638,75.4631,311.63
24.5638,75.5436,311.63
24.5638,75.6242,311.63
24.5638,75.7047,311.64
24.5638,75.7852,311.64
24.5638,75.8658,311.65
24.5638,75.9463,311.67
24.5638,76.0268,311.68
24.5638,76.1074,311.7
24.5638,76.1879,311.72
24.5638,76.2685,311.74
24.5638,76.349,311.77
24.5638,76.4295,311.79
24.5638,76.5101,311.81
24.5638,76.5906,311.83
24.5638,76.6711,311.85
24.5638,76.7517,311.85
24.5638,76.8322,311.85
24.5638,76.9128,311.85
24.5638,76.9933,311.83
24.5638,77.0738,311.81
24.5638,77.1544,311.79
24.5638,77.2349,311.76
24.5638,77.3154,311.74
24.5638,77.396,311.71
24.5638,77.4765,311.69
24.5638,77.557,311.68
24.5638,77.6376,311.66
24.5638,77.7181,311.65
24.5638,77.7987,311.64
24.5638,77.8792,311.63
24.5638,77.9597,311.62
24.5638,78.0403,311.61
24.5638,78.1208,311.6
24.5638,78.2013,311.59
24.5638,78.2819,311.58
24.5638,78.3624,311.57
24.5638,78.443,311.56
24.5638,78.5235,311.56
24.5638,78.6846,311.55
24.5638,78.7651,311.55
24.5638,78.8456,311.55
24.5638,78.9262,311.56
24.5638,79.0067,311.56
24.5638,79.0872,311.56
24.5638,79.1678,311.56
24.5638,79.2483,311.56
24.5638,79.3289,311.56
24.5638,79.4094,311.56
24.5638,79.4899,311.56
24.5638,79.5705,311.56
24.5638,79.651,311.56
24.5638,79.7315,311.57
24.5638,79.8121,311.57
24.5638,79.8926,311.58
24.5638,79.9732,311.58
24.5638,80.0537,311.58
24.5638,80.1342,311.58
24.5638,80.2148,311.57
24.5638,80.2953,311.56
24.5638,80.4564,311.53
24.5638,80.5369,311.51
24.5638,80.6174,311.5
24.5638,80.698,311.5
24.5638,80.7785,311.49
24.5638,80.8591,311.5
24.5638,80.9396,311.5
24.5638,81.0201,311.51
24.5638,81.1007,311.56
24.5638,81.1812,311.59
24.5638,81.2617,311.62
24.5638,81.3423,311.66
24.5638,81.4228,311.7
24.5638,81.5034,311.74
24.5638,81.5839,311.78
24.5638,81.745,311.85
24.5638,81.8255,311.86
24.5638,81.906,311.87
24.5638,82.0671,311.84
24.5638,82.1477,311.82
24.5638,82.2282,311.79
24.5638,82.3087,311.76
24.5638,82.3893,311.74
24.5638,82.4698,311.72
24.5638,82.5503,311.71
24.5638,82.6309,311.67
24.5638,82.7114,311.68
24.5638,82.7919,311.69
24.5638,82.8725,311.7
24.5638,82.953,311.72
24.5638,83.0336,311.73
24.5638,83.1141,311.75
