lat,lon,lst_k
25.9732,79.3289,323.24
25.9732,79.4094,323.3
25.9732,79.4899,323.34
25.9732,79.5705,323.38
25.9732,79.651,323.4
25.9732,79.7315,323.42
25.9732,79.8121,323.42
25.9732,79.8926,323.41
25.9732,79.9732,323.39
25.9732,80.0537,323.37
25.9732,80.1342,323.35
25.9732,80.2148,323.34
25.9732,80.2953,323.33
25.9732,80.3758,323.38
25.9732,80.4564,323.4
25.9732,80.5369,323.42
25.9732,80.6174,323.45
25.9732,80.698,323.47
25.9732,80.7785,323.48
25.9732,80.8591,323.53
25.9732,80.9396,323.56
25.9732,81.0201,323.58
25.9732,81.1007,323.61
25.9732,81.1812,323.64
25.9732,81.2617,323.69
25.9732,81.3423,323.74
25.9732,81.4228,323.81
25.9732,81.5034,323.89
25.9732,81.5839,323.92
25.9732,81.6644,324.0
25.9732,81.745,324.07
25.9732,81.906,324.13
25.9732,81.9866,324.12
25.9732,82.0671,324.07
25.9732,82.1477,324.01
25.9732,82.2282,323.93
25.9732,82.3087,323.84
25.9732,82.4698,323.67
25.9732,82.5503,323.6
25.9732,82.6309,323.53
25.9732,82.7114,323.46
25.9732,82.8725,323.33
25.9732,82.953,323.3
25.9732,83.0336,323.27
25.9732,83.1141,323.24
25.9732,83.1946,323.22
25.9732,83.2752,323.21
25.9732,83.3557,323.21
25.9732,83.4362,323.22
25.9732,83.5168,323.23
25.9732,83.5973,323.24
25.9732,83.6779,323.26
25.9732,83.7584,323.27
25.9732,83.8389,323.28
25.9732,83.9195,323.29
25.9732,84.0,323.29
25.906,72.0,323.4
25.906,72.0805,323.41
25.906,72.1611,323.42
25.906,72.2416,323.44
25.906,72.3221,323.45
25.906,72.4027,323.45
25.906,72.4832,323.44
25.906,72.5638,323.42
25.906,72.6443,323.39
25.906,72.7248,323.35
25.906,72.8054,323.3
25.906,72.8859,323.25
25.906,72.9664,323.21
25.906,73.047,323.17
25.906,73.1275,323.15
25.906,73.2081,323.14
25.906,73.2886,323.15
25.906,73.3691,323.17
25.906,73.4497,323.19
25.906,73.5302,323.23
25.906,73.6107,323.27
25.906,73.6913,323.31
25.906,73.7718,323.34
25.906,73.8523,323.38
25.906,73.9329,323.42
25.906,74.0134,323.45
25.906,74.094,323.48
25.906,74.1745,323.51
25.906,74.255,323.54
25.906,74.3356,323.56
25.906,74.4161,323.59
25.906,74.4966,323.61
25.906,74.5772,323.64
25.906,74.6577,323.66
25.906,74.7383,323.67
25.906,74.8188,323.68
25.906,74.8993,323.69
25.906,74.9799,323.68
25.906,75.0604,323.68
25.906,75.1409,323.66
25.906,75.2215,323.64
25.906,75.302,323.61
25.906,75.3826,323.58
25.906,75.4631,323.55
25.906,75.5436,323.51
25.906,75.6242,323.47
25.906,75.7047,323.43
25.906,75.7852,323.45
25.906,75.8658,323.34
25.906,75.9463,323.31
25.906,76.0268,323.27
25.906,76.1074,323.24
25.906,76.1879,323.22
25.906,76.2685,323.21
25.906,76.349,323.2
25.906,76.4295,323.2
25.906,76.5101,323.22
25.906,76.6711,323.26
25.906,76.7517,323.28
25.906,76.8322,323.3
25.906,76.9128,323.33
25.906,76.9933,323.35
25.906,77.0738,323.36
25.906,77.1544,323.37
25.906,77.2349,323.38
25.906,77.3154,323.38
25.906,77.396,323.38
25.906,77.4765,323.38
25.906,77.557,323.38
25.906,77.6376,323.38
25.906,77.7181,323.37
25.906,77.7987,323.37
25.906,77.9597,323.35
25.906,78.0403,323.34
25.906,78.1208,323.32
25.906,78.2013,323.31
25.906,78.2819,323.28
25.906,78.3624,323.26
25.906,78.443,323.23
25.906,78.5235,323.2
25.906,78.604,323.17
25.906,78.6846,323.14
25.906,78.7651,323.11
25.906,78.8456,323.1
25.906,78.9262,323.1
25.906,79.0067,323.11
25.906,79.0872,323.14
25.906,79.1678,323.18
25.906,79.2483,323.22
25.906,79.3289,323.27
25.906,79.4094,323.32
25.906,79.4899,323.37
25.906,79.5705,323.4
25.906,79.651,323.42
25.906,79.7315,323.43
25.906,79.8121,323.43
25.906,79.8926,323.42
25.906,79.9732,323.41
25.906,80.0537,323.39
25.906,80.1342,323.38
25.906,80.2148,323.37
25.906,80.2953,323.36
25.906,80.3758,323.36
25.906,80.4564,323.36
25.906,80.5369,323.43
25.906,80.6174,323.44
25.906,80.698,323.45
25.906,80.7785,323.46
25.906,80.9396,323.56
25.906,81.0201,323.59
25.906,81.1007,323.64
25.906,81.1812,323.7
25.906,81.2617,323.77
25.906,81.3423,323.87
25.906,81.4228,323.93
25.906,81.5034,324.06
25.906,81.5839,324.19
25.906,81.6644,324.3
25.906,81.745,324.39
25.906,81.8255,324.44
25.906,81.906,324.45
25.906,81.9866,324.42
25.906,82.0671,324.35
25.906,82.1477,324.25
25.906,82.2282,324.14
25.906,82.3087,324.02
25.906,82.3893,323.9
25.906,82.4698,323.78
25.906,82.5503,323.68
25.906,82.6309,323.6
25.906,82.7114,323.52
25.906,82.7919,323.45
25.906,82.8725,323.35
25.906,82.953,323.32
25.906,83.0336,323.28
25.906,83.1946,323.22
25.906,83.2752,323.21
25.906,83.3557,323.2
25.906,83.4362,323.2
25.906,83.5168,323.21
25.906,83.5973,323.22
25.906,83.6779,323.23
25.906,83.7584,323.24
25.906,83.8389,323.25
25.906,83.9195,323.26
25.906,84.0,323.27
25.8389,72.0,323.44
25.8389,72.1611,323.46
25.8389,72.2416,323.47
25.8389,72.3221,323.48
25.8389,72.4027,323.48
25.8389,72.4832,323.47
25.8389,72.5638,323.45
25.8389,72.6443,323.42
25.8389,72.7248,323.38
25.8389,72.8054,323.33
25.8389,72.9664,323.25
25.8389,73.047,323.22
25.8389,73.1275,323.2
25.8389,73.2081,323.19
25.8389,73.2886,323.19
25.8389,73.3691,323.21
25.8389,73.4497,323.23
25.8389,73.5302,323.26
25.8389,73.6107,323.29
25.8389,73.6913,323.32
25.8389,73.8523,323.39
25.8389,73.9329,323.42
25.8389,74.0134,323.45
25.8389,74.094,323.47
25.8389,74.1745,323.5
25.8389,74.255,323.53
25.8389,74.3356,323.56
25.8389,74.4161,323.58
25.8389,74.4966,323.61
25.8389,74.6577,323.66
25.8389,74.7383,323.67
25.8389,74.8188,323.69
25.8389,74.8993,323.69
25.8389,74.9799,323.69
25.8389,75.0604,323.69
25.8389,75.1409,323.68
25.8389,75.2215,323.66
25.8389,75.302,323.63
25.8389,75.3826,323.61
25.8389,75.4631,323.57
25.8389,75.5436,323.54
25.8389,75.6242,323.5
25.8389,75.7047,323.46
25.8389,75.7852,323.43
25.8389,75.8658,323.39
25.8389,75.9463,323.35
25.8389,76.0268,323.31
25.8389,76.1074,323.28
25.8389,76.1879,323.26
25.8389,76.2685,323.24
25.8389,76.349,323.23
25.8389,76.4295,323.22
25.8389,76.5101,323.23
25.8389,76.5906,323.24
25.8389,76.6711,323.26
25.8389,76.7517,323.28
25.8389,76.8322,323.3
25.8389,76.9128,323.33
25.8389,76.9933,323.35
25.8389,77.0738,323.36
25.8389,77.1544,323.38
25.8389,77.2349,323.38
25.8389,77.3154,323.39
25.8389,77.396,323.39
25.8389,77.4765,323.39
25.8389,77.557,323.39
25.8389,77.6376,323.38
25.8389,77.7181,323.38
25.8389,77.7987,323.37
25.8389,77.8792,323.37
25.8389,77.9597,323.36
25.8389,78.0403,323.35
25.8389,78.1208,323.34
25.8389,78.2013,323.33
25.8389,78.2819,323.31
25.8389,78.3624,323.29
25.8389,78.443,323.26
25.8389,78.5235,323.23
25.8389,78.604,323.21
25.8389,78.6846,323.18
25.8389,78.8456,323.15
25.8389,78.9262,323.15
25.8389,79.0067,323.16
25.8389,79.0872,323.18
25.8389,79.1678,323.22
25.8389,79.2483,323.26
25.8389,79.3289,323.31
25.8389,79.4094,323.35
25.8389,79.4899,323.39
25.8389,79.5705,323.42
25.8389,79.651,323.44
25.8389,79.7315,323.45
25.8389,79.8121,323.45
25.8389,79.8926,323.44
25.8389,79.9732,323.43
25.8389,80.0537,323.41
25.8389,80.1342,323.4
25.8389,80.2148,323.39
25.8389,80.3758,323.39
25.8389,80.4564,323.4
25.8389,80.5369,323.41
25.8389,80.6174,323.41
25.8389,80.698,323.42
25.8389,80.8591,323.5
25.8389,80.9396,323.59
25.8389,81.0201,323.58
25.8389,81.1007,323.66
25.8389,81.1812,323.75
25.8389,81.2617,323.87
25.8389,81.4228,324.18
25.8389,81.5034,324.35
25.8389,81.5839,324.52
25.8389,81.6644,324.67
25.8389,81.745,324.78
25.8389,81.8255,324.84
25.8389,81.906,324.84
25.8389,81.9866,324.79
25.8389,82.0671,324.69
25.8389,82.1477,324.55
25.8389,82.2282,324.39
25.8389,82.3087,324.22
25.8389,82.3893,324.06
25.8389,82.4698,323.91
25.8389,82.5503,323.78
25.8389,82.6309,323.67
25.8389,82.7114,323.57
25.8389,82.7919,323.49
25.8389,82.8725,323.42
25.8389,83.0336,323.29
25.8389,83.1141,323.25
25.8389,83.1946,323.22
25.8389,83.2752,323.2
25.8389,83.3557,323.19
25.8389,83.4362,323.19
25.8389,83.5168,323.19
25.8389,83.5973,323.2
25.8389,83.6779,323.21
25.8389,83.7584,323.23
25.8389,83.8389,323.24
25.8389,83.9195,323.25
25.8389,84.0,323.25
25.7718,72.0,323.49
25.7718,72.0805,323.5
25.7718,72.1611,323.51
25.7718,72.2416,323.52
25.7718,72.3221,323.52
25.7718,72.4027,323.52
25.7718,72.4832,323.51
25.7718,72.5638,323.48
25.7718,72.6443,323.45
25.7718,72.7248,323.41
25.7718,72.8054,323.37
25.7718,72.8859,323.33
25.7718,72.9664,323.29
25.7718,73.047,323.26
25.7718,73.1275,323.24
25.7718,73.2081,323.23
25.7718,73.2886,323.24
25.7718,73.3691,323.25
25.7718,73.4497,323.27
25.7718,73.5302,323.29
25.7718,73.6107,323.32
25.7718,73.6913,323.35
25.7718,73.7718,323.37
25.7718,73.8523,323.4
25.7718,73.9329,323.42
25.7718,74.0134,323.45
25.7718,74.094,323.47
25.7718,74.1745,323.5
25.7718,74.255,323.52
25.7718,74.3356,323.55
25.7718,74.4161,323.58
25.7718,74.4966,323.61
25.7718,74.5772,323.63
25.7718,74.6577,323.66
25.7718,74.7383,323.68
25.7718,74.8188,323.69
25.7718,74.8993,323.7
25.7718,74.9799,323.71
25.7718,75.0604,323.7
25.7718,75.1409,323.69
25.7718,75.2215,323.67
25.7718,75.302,323.65
25.7718,75.3826,323.63
25.7718,75.4631,323.6
25.7718,75.5436,323.56
25.7718,75.6242,323.53
25.7718,75.7047,323.5
25.7718,75.7852,323.46
25.7718,75.8658,323.42
25.7718,75.9463,323.39
25.7718,76.0268,323.35
25.7718,76.1074,323.32
25.7718,76.1879,323.29
25.7718,76.2685,323.27
25.7718,76.349,323.25
25.7718,76.4295,323.24
25.7718,76.5101,323.24
25.7718,76.5906,323.25
25.7718,76.6711,323.26
25.7718,76.7517,323.28
25.7718,76.8322,323.3
25.7718,76.9128,323.32
25.7718,76.9933,323.35
25.7718,77.0738,323.36
25.7718,77.1544,323.38
25.7718,77.2349,323.39
25.7718,77.3154,323.39
25.7718,77.396,323.39
25.7718,77.4765,323.39
25.7718,77.557,323.39
25.7718,77.6376,323.38
25.7718,77.7181,323.38
25.7718,77.7987,323.38
25.7718,77.8792,323.37
25.7718,77.9597,323.37
25.7718,78.0403,323.37
25.7718,78.1208,323.36
25.7718,78.2013,323.35
25.7718,78.3624,323.32
25.7718,78.443,323.3
25.7718,78.5235,323.28
25.7718,78.604,323.25
25.7718,78.6846,323.23
25.7718,78.7651,323.21
25.7718,78.8456,323.2
25.7718,79.0067,323.21
25.7718,79.0872,323.23
25.7718,79.1678,323.27
25.7718,79.2483,323.31
25.7718,79.3289,323.35
25.7718,79.4094,323.39
25.7718,79.4899,323.42
25.7718,79.5705,323.45
25.7718,79.651,323.46
25.7718,79.7315,323.46
25.7718,79.8926,323.45
25.7718,79.9732,323.44
25.7718,80.0537,323.42
25.7718,80.1342,323.42
25.7718,80.2148,323.41
25.7718,80.2953,323.42
25.7718,80.3758,323.42
25.7718,80.4564,323.43
25.7718,80.698,323.46
25.7718,80.7785,323.53
25.7718,80.8591,323.56
25.7718,80.9396,323.61
25.7718,81.0201,323.68
25.7718,81.1007,323.78
25.7718,81.1812,323.9
25.7718,81.2617,324.06
25.7718,81.3423,324.25
25.7718,81.4228,324.47
25.7718,81.5034,324.69
25.7718,81.5839,324.91
25.7718,81.6644,325.1
25.7718,81.745,325.23
25.7718,81.906,325.29
25.7718,81.9866,325.21
25.7718,82.0671,325.07
25.7718,82.1477,324.89
25.7718,82.2282,324.67
25.7718,82.3087,324.45
25.7718,82.3893,324.24
25.7718,82.4698,324.05
25.7718,82.5503,323.88
25.7718,82.6309,323.74
25.7718,82.7114,323.62
25.7718,82.7919,323.52
25.7718,82.8725,323.44
25.7718,82.953,323.33
25.7718,83.0336,323.29
25.7718,83.1141,323.25
25.7718,83.1946,323.22
25.7718,83.2752,323.19
25.7718,83.3557,323.18
25.7718,83.4362,323.18
25.7718,83.5168,323.18
25.7718,83.5973,323.19
25.7718,83.6779,323.21
25.7718,83.7584,323.22
25.7718,83.8389,323.24
25.7718,83.9195,323.25
25.7718,84.0,323.25
25.7047,72.0,323.55
25.7047,72.0805,323.56
25.7047,72.1611,323.56
25.7047,72.2416,323.56
25.7047,72.3221,323.56
25.7047,72.4027,323.56
25.7047,72.4832,323.54
25.7047,72.5638,323.51
25.7047,72.6443,323.48
25.7047,72.7248,323.44
25.7047,72.8054,323.4
25.7047,72.8859,323.36
25.7047,72.9664,323.33
25.7047,73.047,323.3
25.7047,73.1275,323.28
25.7047,73.2081,323.28
25.7047,73.2886,323.28
25.7047,73.3691,323.29
25.7047,73.4497,323.31
25.7047,73.5302,323.33
25.7047,73.6107,323.35
25.7047,73.6913,323.37
25.7047,73.7718,323.39
25.7047,73.8523,323.41
25.7047,74.0134,323.46
25.7047,74.094,323.48
25.7047,74.1745,323.5
25.7047,74.255,323.53
25.7047,74.3356,323.56
25.7047,74.4161,323.58
25.7047,74.4966,323.61
25.7047,74.5772,323.64
25.7047,74.6577,323.66
25.7047,74.7383,323.69
25.7047,74.8188,323.7
25.7047,74.8993,323.71
25.7047,74.9799,323.72
25.7047,75.0604,323.71
25.7047,75.1409,323.7
25.7047,75.2215,323.69
25.7047,75.302,323.67
25.7047,75.4631,323.62
25.7047,75.5436,323.59
25.7047,75.6242,323.55
25.7047,75.7047,323.52
25.7047,75.7852,323.49
25.7047,75.8658,323.45
25.7047,75.9463,323.42
25.7047,76.0268,323.38
25.7047,76.1074,323.35
25.7047,76.1879,323.32
25.7047,76.2685,323.29
25.7047,76.349,323.27
25.7047,76.4295,323.26
25.7047,76.5101,323.25
25.7047,76.5906,323.25
25.7047,76.6711,323.26
25.7047,76.7517,323.28
25.7047,76.8322,323.3
25.7047,76.9128,323.32
25.7047,76.9933,323.35
25.7047,77.0738,323.37
25.7047,77.1544,323.38
25.7047,77.2349,323.39
25.7047,77.3154,323.4
25.7047,77.396,323.4
25.7047,77.4765,323.4
25.7047,77.557,323.39
25.7047,77.6376,323.39
25.7047,77.7181,323.38
25.7047,77.7987,323.38
25.7047,77.8792,323.38
25.7047,77.9597,323.38
25.7047,78.0403,323.38
25.7047,78.1208,323.38
25.7047,78.2013,323.38
25.7047,78.2819,323.37
25.7047,78.3624,323.36
25.7047,78.443,323.34
25.7047,78.5235,323.33
25.7047,78.604,323.3
25.7047,78.6846,323.28
25.7047,78.8456,323.26
25.7047,78.9262,323.26
25.7047,79.0067,323.27
25.7047,79.0872,323.29
25.7047,79.1678,323.32
25.7047,79.2483,323.35
25.7047,79.3289,323.39
25.7047,79.4094,323.42
25.7047,79.4899,323.45
25.7047,79.5705,323.47
25.7047,79.651,323.48
25.7047,79.7315,323.48
25.7047,79.8121,323.47
25.7047,79.8926,323.46
25.7047,80.0537,323.43
25.7047,80.2148,323.43
25.7047,80.2953,323.44
25.7047,80.3758,323.45
25.7047,80.4564,323.46
25.7047,80.5369,323.48
25.7047,80.6174,323.49
25.7047,80.698,323.55
25.7047,80.7785,323.58
25.7047,80.8591,323.63
25.7047,80.9396,323.69
25.7047,81.0201,323.78
25.7047,81.1007,323.9
25.7047,81.1812,324.07
25.7047,81.2617,324.27
25.7047,81.3423,324.51
25.7047,81.4228,324.78
25.7047,81.5034,325.07
25.7047,81.5839,325.33
25.7047,81.6644,325.56
25.7047,81.745,325.72
25.7047,81.8255,325.8
25.7047,81.906,325.78
25.7047,81.9866,325.68
25.7047,82.0671,325.49
25.7047,82.1477,325.25
25.7047,82.2282,324.98
25.7047,82.3087,324.7
25.7047,82.3893,324.43
25.7047,82.4698,324.19
25.7047,82.5503,323.98
25.7047,82.6309,323.81
25.7047,82.7114,323.67
25.7047,82.7919,323.55
25.7047,82.8725,323.46
25.7047,82.953,323.38
25.7047,83.0336,323.29
25.7047,83.1141,323.25
25.7047,83.1946,323.21
25.7047,83.2752,323.19
25.7047,83.3557,323.17
25.7047,83.4362,323.17
25.7047,83.5168,323.18
25.7047,83.5973,323.19
25.7047,83.6779,323.21
25.7047,83.7584,323.23
25.7047,83.8389,323.25
25.7047,83.9195,323.26
25.7047,84.0,323.27
25.6376,72.0,323.62
25.6376,72.0805,323.62
25.6376,72.1611,323.62
25.6376,72.2416,323.62
25.6376,72.3221,323.61
25.6376,72.4027,323.6
25.6376,72.4832,323.58
25.6376,72.5638,323.55
25.6376,72.6443,323.51
25.6376,72.7248,323.47
25.6376,72.8054,323.43
25.6376,72.8859,323.39
25.6376,72.9664,323.36
25.6376,73.047,323.34
25.6376,73.1275,323.32
25.6376,73.2081,323.32
25.6376,73.2886,323.32
25.6376,73.3691,323.33
25.6376,73.4497,323.34
25.6376,73.5302,323.36
25.6376,73.6107,323.38
25.6376,73.6913,323.43
25.6376,73.7718,323.42
25.6376,73.8523,323.44
25.6376,73.9329,323.46
25.6376,74.0134,323.47
25.6376,74.094,323.49
25.6376,74.1745,323.52
25.6376,74.255,323.54
25.6376,74.3356,323.57
25.6376,74.4161,323.59
25.6376,74.4966,323.62
25.6376,74.5772,323.65
25.6376,74.6577,323.67
25.6376,74.7383,323.69
25.6376,74.8188,323.71
25.6376,74.8993,323.72
25.6376,74.9799,323.73
25.6376,75.0604,323.73
25.6376,75.1409,323.72
25.6376,75.2215,323.7
25.6376,75.302,323.68
25.6376,75.3826,323.66
25.6376,75.4631,323.63
25.6376,75.5436,323.6
25.6376,75.6242,323.57
25.6376,75.7047,323.54
25.6376,75.7852,323.51
25.6376,75.8658,323.48
25.6376,75.9463,323.45
25.6376,76.0268,323.41
25.6376,76.1074,323.38
25.6376,76.1879,323.35
25.6376,76.2685,323.32
25.6376,76.349,323.29
25.6376,76.5101,323.26
25.6376,76.5906,323.26
25.6376,76.7517,323.28
25.6376,76.8322,323.3
25.6376,76.9128,323.32
25.6376,76.9933,323.35
25.6376,77.0738,323.37
25.6376,77.1544,323.38
25.6376,77.2349,323.39
25.6376,77.3154,323.4
25.6376,77.396,323.4
25.6376,77.4765,323.4
25.6376,77.557,323.39
25.6376,77.6376,323.39
25.6376,77.7181,323.39
25.6376,77.7987,323.39
25.6376,77.8792,323.39
25.6376,77.9597,323.39
25.6376,78.0403,323.4
25.6376,78.1208,323.4
25.6376,78.2013,323.4
25.6376,78.2819,323.4
25.6376,78.3624,323.4
25.6376,78.443,323.39
25.6376,78.5235,323.38
25.6376,78.604,323.36
25.6376,78.6846,323.34
25.6376,78.7651,323.33
25.6376,78.8456,323.32
25.6376,78.9262,323.32
25.6376,79.0067,323.33
25.6376,79.0872,323.35
25.6376,79.1678,323.37
25.6376,79.2483,323.4
25.6376,79.3289,323.43
25.6376,79.4094,323.46
25.6376,79.4899,323.48
25.6376,79.5705,323.49
25.6376,79.651,323.49
25.6376,79.7315,323.49
25.6376,79.8121,323.48
25.6376,79.8926,323.46
25.6376,79.9732,323.45
25.6376,80.0537,323.44
25.6376,80.2148,323.45
25.6376,80.2953,323.46
25.6376,80.3758,323.47
25.6376,80.4564,323.49
25.6376,80.5369,323.51
25.6376,80.6174,323.52
25.6376,80.698,323.59
25.6376,80.7785,323.63
25.6376,80.8591,323.69
25.6376,80.9396,323.77
25.6376,81.0201,323.88
25.6376,81.1007,324.03
25.6376,81.1812,324.23
25.6376,81.2617,324.48
25.6376,81.4228,325.1
25.6376,81.5034,325.44
25.6376,81.5839,325.76
25.6376,81.6644,326.03
25.6376,81.745,326.22
25.6376,81.8255,326.3
25.6376,81.906,326.28
25.6376,81.9866,326.14
25.6376,82.0671,325.91
25.6376,82.1477,325.61
25.6376,82.2282,325.28
25.6376,82.3087,324.94
25.6376,82.3893,324.62
25.6376,82.4698,324.33
25.6376,82.5503,324.08
25.6376,82.6309,323.88
25.6376,82.7114,323.71
25.6376,82.7919,323.58
25.6376,82.8725,323.47
25.6376,82.953,323.38
25.6376,83.0336,323.28
25.6376,83.1141,323.24
25.6376,83.1946,323.21
25.6376,83.2752,323.18
25.6376,83.3557,323.17
25.6376,83.4362,323.17
25.6376,83.5168,323.18
25.6376,83.5973,323.2
25.6376,83.6779,323.22
25.6376,83.7584,323.25
25.6376,83.8389,323.27
25.6376,83.9195,323.28
25.6376,84.0,323.29
25.5705,72.0,323.69
25.5705,72.0805,323.69
25.5705,72.1611,323.69
25.5705,72.2416,323.68
25.5705,72.4027,323.64
25.5705,72.4832,323.62
25.5705,72.5638,323.58
25.5705,72.6443,323.54
25.5705,72.7248,323.5
25.5705,72.8054,323.46
25.5705,72.8859,323.42
25.5705,72.9664,323.39
25.5705,73.047,323.37
25.5705,73.1275,323.36
25.5705,73.2081,323.35
25.5705,73.2886,323.39
25.5705,73.3691,323.41
25.5705,73.4497,323.43
25.5705,73.5302,323.45
25.5705,73.6107,323.48
25.5705,73.6913,323.49
25.5705,73.7718,323.51
25.5705,73.8523,323.52
25.5705,73.9329,323.53
25.5705,74.0134,323.54
25.5705,74.094,323.55
25.5705,74.1745,323.54
25.5705,74.255,323.56
25.5705,74.3356,323.59
25.5705,74.4161,323.61
25.5705,74.5772,323.66
25.5705,74.7383,323.7
25.5705,74.8188,323.72
25.5705,74.8993,323.73
25.5705,74.9799,323.74
25.5705,75.0604,323.73
25.5705,75.1409,323.73
25.5705,75.2215,323.71
25.5705,75.302,323.69
25.5705,75.4631,323.64
25.5705,75.5436,323.61
25.5705,75.6242,323.59
25.5705,75.7047,323.56
25.5705,75.7852,323.53
25.5705,75.8658,323.5
25.5705,75.9463,323.47
25.5705,76.0268,323.44
25.5705,76.1074,323.41
25.5705,76.1879,323.37
25.5705,76.2685,323.34
25.5705,76.349,323.32
25.5705,76.4295,323.29
25.5705,76.5101,323.28
25.5705,76.5906,323.27
25.5705,76.6711,323.28
25.5705,76.7517,323.29
25.5705,76.8322,323.31
25.5705,76.9128,323.33
25.5705,76.9933,323.35
25.5705,77.0738,323.37
25.5705,77.1544,323.38
25.5705,77.2349,323.39
25.5705,77.3154,323.4
25.5705,77.396,323.4
25.5705,77.4765,323.4
25.5705,77.557,323.39
25.5705,77.6376,323.39
25.5705,77.7181,323.39
25.5705,77.7987,323.39
25.5705,77.8792,323.39
25.5705,77.9597,323.4
25.5705,78.0403,323.41
25.5705,78.1208,323.42
25.5705,78.2013,323.43
25.5705,78.3624,323.44
25.5705,78.443,323.44
25.5705,78.5235,323.43
25.5705,78.604,323.42
25.5705,78.6846,323.41
25.5705,78.7651,323.39
25.5705,78.8456,323.39
25.5705,78.9262,323.39
25.5705,79.0067,323.39
25.5705,79.0872,323.41
25.5705,79.1678,323.43
25.5705,79.2483,323.45
25.5705,79.3289,323.47
25.5705,79.4094,323.49
25.5705,79.4899,323.5
25.5705,79.5705,323.51
25.5705,79.651,323.5
25.5705,79.7315,323.5
25.5705,79.8121,323.48
25.5705,79.8926,323.47
25.5705,80.0537,323.46
25.5705,80.1342,323.46
25.5705,80.2148,323.46
25.5705,80.2953,323.48
25.5705,80.3758,323.49
25.5705,80.4564,323.51
25.5705,80.5369,323.53
25.5705,80.6174,323.55
25.5705,80.698,323.63
25.5705,80.7785,323.68
25.5705,80.8591,323.75
25.5705,80.9396,323.84
25.5705,81.0201,323.97
25.5705,81.1007,324.15
25.5705,81.1812,324.39
25.5705,81.3423,325.02
25.5705,81.4228,325.4
25.5705,81.5034,325.8
25.5705,81.5839,326.16
25.5705,81.6644,326.47
25.5705,81.745,326.68
25.5705,81.8255,326.77
25.5705,81.906,326.74
25.5705,81.9866,326.57
25.5705,82.0671,326.3
25.5705,82.1477,325.95
25.5705,82.2282,325.56
25.5705,82.3087,325.17
25.5705,82.3893,324.79
25.5705,82.4698,324.46
25.5705,82.5503,324.17
25.5705,82.6309,323.94
25.5705,82.7114,323.75
25.5705,82.7919,323.6
25.5705,82.8725,323.48
25.5705,82.953,323.38
25.5705,83.0336,323.27
25.5705,83.1141,323.24
25.5705,83.1946,323.2
25.5705,83.2752,323.19
25.5705,83.3557,323.18
25.5705,83.4362,323.18
25.5705,83.5168,323.2
25.5705,83.5973,323.22
25.5705,83.6779,323.25
25.5705,83.7584,323.28
25.5705,83.8389,323.3
25.5705,83.9195,323.32
25.5705,84.0,323.33
25.5034,72.0,323.77
25.5034,72.0805,323.76
25.5034,72.1611,323.75
25.5034,72.2416,323.74
25.5034,72.3221,323.72
25.5034,72.4027,323.69
25.5034,72.4832,323.66
25.5034,72.5638,323.62
25.5034,72.6443,323.57
25.5034,72.7248,323.53
25.5034,72.8054,323.49
25.5034,72.8859,323.45
25.5034,72.9664,323.42
25.5034,73.047,323.4
25.5034,73.1275,323.43
25.5034,73.2081,323.44
25.5034,73.2886,323.45
25.5034,73.3691,323.48
25.5034,73.4497,323.51
25.5034,73.5302,323.53
25.5034,73.6107,323.56
25.5034,73.6913,323.57
25.5034,73.8523,323.6
25.5034,73.9329,323.6
25.5034,74.0134,323.61
25.5034,74.094,323.61
25.5034,74.1745,323.62
25.5034,74.255,323.63
25.5034,74.3356,323.61
25.5034,74.4161,323.63
25.5034,74.4966,323.65
25.5034,74.6577,323.69
25.5034,74.7383,323.71
25.5034,74.8188,323.73
25.5034,74.8993,323.74
25.5034,75.0604,323.74
25.5034,75.1409,323.73
25.5034,75.302,323.7
25.5034,75.3826,323.67
25.5034,75.4631,323.65
25.5034,75.5436,323.62
25.5034,75.6242,323.6
25.5034,75.7047,323.57
25.5034,75.7852,323.54
25.5034,75.8658,323.52
25.5034,75.9463,323.49
25.5034,76.0268,323.46
25.5034,76.1879,323.4
25.5034,76.349,323.34
25.5034,76.4295,323.32
25.5034,76.5101,323.3
25.5034,76.5906,323.3
25.5034,76.6711,323.3
25.5034,76.8322,323.32
25.5034,76.9128,323.33
25.5034,76.9933,323.35
25.5034,77.0738,323.37
25.5034,77.2349,323.39
25.5034,77.3154,323.4
25.5034,77.396,323.39
25.5034,77.4765,323.39
25.5034,77.557,323.39
25.5034,77.6376,323.38
25.5034,77.7181,323.39
25.5034,77.7987,323.39
25.5034,77.8792,323.4
25.5034,77.9597,323.41
25.5034,78.0403,323.43
25.5034,78.1208,323.44
25.5034,78.2013,323.46
25.5034,78.2819,323.47
25.5034,78.3624,323.48
25.5034,78.443,323.48
25.5034,78.5235,323.48
25.5034,78.604,323.47
25.5034,78.6846,323.46
25.5034,78.7651,323.46
25.5034,78.8456,323.45
25.5034,78.9262,323.45
25.5034,79.0067,323.45
25.5034,79.1678,323.48
25.5034,79.2483,323.49
25.5034,79.3289,323.51
25.5034,79.4094,323.52
25.5034,79.4899,323.52
25.5034,79.5705,323.52
25.5034,79.651,323.52
25.5034,79.7315,323.51
25.5034,79.8121,323.49
25.5034,79.8926,323.48
25.5034,79.9732,323.47
25.5034,80.0537,323.47
25.5034,80.1342,323.47
25.5034,80.2148,323.48
25.5034,80.2953,323.5
25.5034,80.3758,323.52
